46.63291777,20.05193236,9.04667171,38.94193070,32.63131175,9.77595458,29.21272113,34.55100484,9.95462174,29.79312056,36.41738939,5.15829625,45.95240821,31.02087418,1.29500195,0
45.01966956,19.77408212,9.36312475,39.09136591,30.01432771,9.06178978,27.48858526,33.86812100,10.47152128,30.36274499,35.69893711,6.05827656,47.78954120,30.74528369,2.74497079,0
45.32136982,19.02251414,10.40670455,39.33659597,30.24761568,8.66255660,29.06709383,32.89761535,9.15461862,31.16147072,34.55226602,5.55258999,47.87723432,30.03084203,3.29083163,0
45.78475623,19.03340881,10.63282987,38.94894953,31.94593652,8.60147679,29.60700728,34.28499290,9.31136222,32.59371023,37.56936684,6.42286862,50.61136428,31.64367091,4.36242986,0
44.53727869,18.44611743,10.63708287,38.28532311,31.29701367,10.60330471,30.56048448,34.38145660,10.67239628,45.70673046,42.51345703,12.27178969,62.46942642,33.55448772,11.42884919,0
44.40248509,18.19383580,11.48753087,39.15343363,30.92047334,11.02850157,30.27036449,33.74955364,10.58573027,48.41841274,46.15984936,15.41440910,63.04469909,33.82944215,13.58022884,0
44.81994237,18.04335139,11.28251971,37.88674313,32.21843392,10.56278610,25.87951308,35.43310887,9.66412335,35.21856558,35.58133623,8.47815096,48.93657931,30.36233451,8.76824044,0
45.34125443,19.64800375,12.08922656,40.10094286,29.27457868,10.37287642,29.15398868,33.16613161,10.68977822,44.55003254,38.77794656,10.26847007,59.69236818,28.30875738,9.66094998,0
44.75955756,20.09669069,11.79601815,40.11449708,30.66874212,8.43142326,30.01046752,33.80424520,9.94308017,40.12397031,38.79961466,8.23280136,53.45181201,30.42340778,7.41642324,0
43.72746634,20.58426370,12.53194413,39.51603935,32.05100842,8.41636530,30.95678091,34.45018947,10.21602972,39.51105654,40.43350001,8.71933641,51.95822000,32.44708199,7.53665001,0
43.35091301,19.57188331,14.25254205,37.86707363,32.34918772,7.74061134,29.04802709,33.24481878,8.77031723,32.89865335,36.48043112,8.36533974,43.51629675,31.88794501,7.29108088,0
43.32399225,20.41356070,14.02419756,38.70546280,31.51493298,8.11711549,30.29089161,32.72039608,9.69930057,36.93148889,36.83720707,7.22382224,48.30630751,29.90549880,6.13529488,0
43.12972250,20.81149636,14.25656011,38.75035007,32.55994105,7.64163973,30.96669022,33.20892206,9.36302288,35.51167896,36.75755948,7.09880029,46.95116339,30.81583657,5.75291206,0
41.79903659,20.82149634,15.32291455,37.96252009,31.95648924,8.15246611,30.48513060,32.15932002,9.37107204,33.65294121,35.04941926,9.13372434,43.75442429,30.40718514,7.90036393,0
41.66612347,23.14843405,14.97559751,41.00802917,33.16028722,7.08838778,33.52408520,32.33291003,10.25946184,35.28927244,37.18631125,8.98627767,43.41370426,33.54947175,7.65205417,0
40.89240300,24.15311822,15.00285186,42.02798214,33.22055210,7.16472819,35.47253233,31.40898776,10.58950507,38.02523083,35.43802329,9.10836880,47.48129730,31.05892331,7.99190429,0
40.97351333,24.81307046,15.66964913,41.25871535,34.26114515,7.96545739,35.09068356,32.77114531,11.10117328,36.75811286,36.81659311,9.65120594,45.26589099,32.87906695,8.71188829,0
41.11374980,25.38231062,16.64240549,41.85550849,34.39460636,7.52522151,37.04080207,31.31460046,10.89681174,38.30617183,34.40932059,9.94564546,46.97533862,31.02689499,8.89540362,0
40.12692940,24.87004599,15.31453216,43.28972252,34.14922424,7.76715632,38.07711514,31.13036447,10.96355642,38.83427842,34.23185306,9.66202404,47.97235379,31.19095501,8.15700363,0
40.26003937,25.67751275,15.27124036,44.29226257,33.96163010,7.78557885,39.19992146,30.56584633,11.49548161,40.16346266,34.17487141,9.80364169,49.44221701,31.27065858,8.52109507,0
40.13591142,24.48067059,16.88656576,41.84888438,34.06179895,8.01094309,38.65615513,29.67713298,10.73297845,41.47881941,31.27863854,9.42837035,51.37758045,27.42136197,8.18794771,0
39.13478943,25.24415730,14.77377742,44.51004852,33.80690011,7.41235544,39.96662207,30.27027250,11.59485572,41.07945811,33.33737325,10.30152514,50.23697307,30.44831367,8.30196903,0
40.60316822,24.28179708,15.43438837,41.12775236,34.90719734,7.87024207,37.65294339,30.36399509,10.55998742,41.48951561,31.37298485,8.90399140,52.53607675,27.43748222,7.43719402,0
39.62656483,25.11616012,14.81535014,43.39284504,33.81487977,7.45834543,38.67316469,30.46388846,11.44694471,41.13285829,32.64000852,9.87178919,51.57191638,28.92391716,7.80095664,0
40.20886612,24.56318988,15.51431832,42.77630037,33.54602266,6.93926384,39.24173092,29.84963242,10.55031889,42.35684587,30.93476974,9.23629716,53.41909314,26.97541227,7.35962723,0
40.14034494,25.18819729,15.66462777,43.75524355,33.65344285,6.95100538,40.04833040,30.00629306,10.77318931,41.76584346,32.80922543,9.37010767,52.54397052,29.22719013,7.55500406,0
40.61817765,24.97163517,16.22360946,41.55061981,35.39180785,7.64087221,38.51097230,30.96577206,10.82269053,41.84982180,32.16062469,9.27190958,53.66415723,27.56006409,7.09236685,0
39.92075051,24.89260959,14.69558958,41.48582179,34.63431367,8.05240846,37.63725609,30.97122221,11.39894531,40.74258717,32.88065328,9.74451139,52.01615145,28.85276363,7.65739175,0
44.60287566,32.83844571,12.75831752,37.26651514,32.29147988,10.38032288,41.29284887,47.70462094,17.68043919,42.32625867,48.08260495,13.30728004,57.20733800,38.16819871,16.05320811,0
45.24627472,30.41451271,17.62499027,34.66486878,32.91966068,12.28250308,35.05588784,54.01848531,18.21204660,45.68800040,46.31657093,15.27662219,67.27785078,30.17569475,17.21835812,0
46.71474518,30.65558557,17.42172387,34.25795837,31.89783285,9.33481877,35.06013411,51.65451591,17.99755950,45.47733455,45.55845006,14.07872407,66.68571163,30.12654186,16.57647305,0
46.16218286,30.94290964,16.41985240,35.59125898,33.02794130,11.05577863,34.13159758,52.53943306,17.40489853,45.84040260,45.13769102,14.12733982,66.10829653,30.76795161,16.43906254,0
45.84379728,29.79172414,15.52387345,33.14105241,32.29258229,11.32388590,32.03107884,52.53266498,17.87269878,44.96126912,44.56405414,14.33702934,64.71320963,30.48022699,16.33594500,0
44.84897045,28.63875209,15.18083042,32.98405750,30.97050940,11.94489281,35.29239740,49.69380094,17.38046986,45.97088754,42.99576498,14.36733802,62.79722741,31.06115008,16.56270512,0
44.93025300,29.25980418,15.81104354,33.60155232,31.67269478,11.87927832,35.86347850,50.66786358,17.49248254,46.88620738,43.60939251,14.42429719,65.97835059,29.97365067,16.30184520,0
45.98743499,30.99935695,16.56006585,33.99137174,32.23409924,10.32664532,35.10186012,51.81377992,17.89082113,45.68307908,45.47108404,14.47664148,65.20704350,31.93303660,16.83020094,0
45.96900194,30.66385325,16.60826156,32.82769453,31.86422056,10.97138708,33.80181182,52.81722158,18.06363214,44.88117874,46.03285121,14.66814598,65.23027082,31.28230369,16.86810836,0
46.19569992,30.99401260,17.33139370,33.10467669,31.15976170,11.60533415,35.04786449,51.17709318,18.42150457,45.66947290,44.74114166,14.81640349,65.83702794,29.87931417,17.15803590,0
46.08499257,31.19749914,17.61894839,33.26669444,31.05846113,11.53324556,35.32567316,50.97207108,18.03805766,45.70976824,45.03071831,14.72768934,65.57810964,30.33416388,17.05814579,0
45.94490217,30.44443603,17.33655417,32.98175477,31.30689989,11.27026305,35.59458532,51.10434439,18.20073915,45.96562012,45.43489574,14.68813649,66.40838270,30.63591808,16.95570737,0
46.10807131,31.08138680,17.13091811,33.95573682,30.02040845,10.54588841,35.67910224,50.40844596,17.96850457,46.40240052,44.70559484,14.32796892,66.93920907,30.17699545,16.36571492,0
44.67062098,29.96129704,16.72306814,34.27669942,30.88563663,10.25345205,37.49591961,49.38386916,17.60461421,47.50541358,43.89102115,14.19191030,67.56400196,29.66668501,15.85916616,0
44.11908086,30.51282276,16.95675366,33.84800244,29.69406645,9.01147205,39.05926614,48.35026920,17.52575835,49.01125837,43.09759402,14.12433802,69.89415919,28.56706223,15.71265930,0
43.81566497,29.87947601,18.24512573,33.19792041,31.14375491,9.24139047,37.10992946,50.22870439,16.95738383,47.19404250,43.76874865,13.92165419,68.21321893,28.86137114,15.57254451,0
44.02256891,30.86469308,18.34207600,34.98668649,29.26569234,9.00326527,39.33052955,48.48646831,16.54659079,48.57242303,42.96463319,13.24486283,69.78054443,28.31583112,15.10146147,0
43.86108570,29.71446274,17.69109492,33.43236458,30.78522227,9.36053536,36.57541034,50.52104765,16.89479243,46.92676460,43.56371782,14.02300505,67.85907921,28.75893976,15.60654832,0
43.72008729,29.59933396,17.03621620,33.44541851,27.43703789,10.81596613,37.68137404,48.62002027,17.73016222,46.68210386,42.64852645,14.61524792,65.87439327,29.36658347,16.01515380,0
43.86923331,30.12238929,16.87557291,34.51274030,29.15333854,10.89910483,37.57880662,49.59556513,17.88850866,46.64541123,43.21305328,14.93904192,65.25426611,30.43813981,16.26597547,0
44.19938791,30.79967319,16.69232967,34.68997919,31.54554196,8.78084674,35.76825364,51.46218089,17.30146964,46.18464774,44.71392495,14.55795699,66.69207839,30.71657636,15.86241065,0
43.12820484,30.03430433,16.92644351,32.93728138,31.57835465,9.40168096,35.24745306,51.27368779,17.07797178,44.97072477,45.05759298,14.33578979,65.22725497,30.77903152,15.81768953,0
43.65556282,30.86226574,18.19133416,34.64850129,31.50359936,8.68598430,37.06192503,51.32354677,17.14057849,47.04697552,44.30027590,14.44693788,67.42929368,30.16607791,15.88641213,0
44.68254962,31.84111047,18.47966240,33.54408279,30.48547576,8.71591845,35.41957761,51.66899576,17.40132986,45.92809698,44.52097842,14.33025176,67.02640779,29.40024466,16.24172410,0
44.28421074,30.99627510,18.05384188,34.29251722,31.48542216,8.73313458,35.25093927,51.07818267,16.86709798,44.81515976,45.24428416,13.81431277,65.99604375,30.57191603,15.75155682,0
43.92633718,30.40606273,16.75892055,35.39332391,29.35024035,9.73249883,38.33590427,49.66475678,17.43115052,47.16283447,44.29574475,14.03560635,67.80478748,30.22603883,15.81420255,0
43.53706379,28.93473419,18.12350272,32.23489784,31.15767198,9.22440451,34.50453937,52.08889967,17.18776511,46.18219772,44.01269212,14.66148322,66.72736358,29.90996457,15.73503178,0
43.76112042,29.95555799,16.41698997,33.77660812,27.00867127,9.64445914,36.32683231,48.13170876,17.31968482,44.18294796,44.22342997,14.55364228,64.43876526,30.98281572,16.32580074,0
42.06909577,28.44253641,14.63009835,34.05762767,28.46156564,12.52526079,35.09818542,50.62270183,17.58230811,43.54570042,45.02034335,15.28269799,62.71313386,32.63777493,15.94704255,0
44.53977729,30.30838432,16.60303527,34.10656729,28.74636566,10.52639192,35.42055308,49.86528809,17.26984574,43.44421987,45.42550147,14.50815909,63.39095932,31.90445631,16.32124398,0
44.11484353,29.65105313,16.03764657,33.26736424,29.12126196,11.41103365,34.32624968,50.45488445,17.34970915,44.08782538,44.52657541,14.64406804,64.37496391,30.88876940,16.23060069,0
42.66327974,28.84540185,15.67079945,33.51773496,28.52548425,12.21537405,33.65833395,50.97884196,17.56475055,43.74847094,44.38081587,15.14913043,62.84675217,31.80100773,16.15063432,0
43.88020581,30.86623782,17.08203180,35.01565049,28.91664584,11.09126737,35.46097022,51.05064572,17.85386210,44.69293480,45.70938892,15.18542047,65.46253260,31.63450485,16.38674441,0
43.56621118,28.83398472,16.61621242,33.16789851,28.48612567,10.76210814,34.67839793,50.65237475,17.42171750,43.46852118,45.40082089,14.95710470,63.80385367,31.44297814,16.34777103,0
43.72338898,29.30614130,16.61033301,33.05989410,30.54591622,11.45029924,35.06968907,51.00110085,17.31513435,44.76963921,44.89957865,14.49549833,65.29041298,30.72717422,16.20179534,0
43.28519016,28.53447553,16.45755988,33.00294334,30.76928884,10.58066267,34.77751528,51.46217431,17.01261669,44.99379537,45.13162095,14.50500343,66.28207821,30.74562886,15.84618612,0
42.75121223,28.24404933,15.20750202,33.68353351,30.82608904,11.01854684,34.47703023,51.71463587,16.69499181,44.76038281,45.12352201,14.32303663,65.02891781,31.53890761,15.56291548,0
43.38970817,28.35318732,15.96505316,33.45934066,30.08090452,11.17195641,34.03496324,51.51667932,16.57491576,43.82848583,44.84791643,14.30607307,63.99012825,31.54943330,15.54058373,0
43.02576300,28.49817152,15.67966361,33.46080758,29.09230822,11.72788427,33.96669057,51.28183619,16.99613957,43.00357965,45.24469560,14.53962800,61.86206227,32.85642575,15.73265196,0
42.60201718,27.28668978,15.36615579,32.88286699,27.47786096,13.12227377,34.14451632,50.71784647,16.75407209,42.93386589,44.80079686,14.38675774,60.58662346,33.31590132,15.49588714,0
41.75940840,27.65667864,16.40691767,33.87899785,29.14516574,10.47530844,34.70854443,50.86344466,15.78554864,43.92985259,44.13777780,13.69731469,62.09168135,32.95477303,14.85021712,0
38.81235506,26.34663804,16.00573948,32.00924587,24.01865321,11.05282026,39.39165559,46.14779582,16.68558188,45.41844086,41.18216598,15.36411065,59.57860213,30.96802287,16.45832181,0
38.06907557,26.38711448,16.37209790,30.96642747,24.52746900,11.46984986,40.55698518,46.07098182,16.64233683,48.44171081,40.27399330,15.24227159,63.83548739,27.44438350,15.66118860,0
38.76767236,26.51600284,15.13332594,31.30679660,25.79426656,10.45318478,41.03387000,45.46766933,15.90087668,49.99351400,38.86929975,14.40458130,65.66563705,26.01870241,15.62307802,0
38.46625399,26.25071338,14.53765885,31.94023638,26.82538057,10.23195357,42.36005884,44.63903490,15.26367436,50.34839823,37.89333833,14.56925052,66.19115902,24.74921646,15.23006731,0
38.42307540,26.39835329,15.79701723,31.53685246,25.35382370,9.99694012,42.22540342,44.02249063,15.72805810,51.00030842,36.26659649,14.65079434,66.17370481,23.21555196,14.85146594,0
38.89506320,28.06706933,17.02247390,32.63133863,26.81812128,9.79524396,42.21615055,45.02518040,14.86562988,50.10922266,37.41771337,14.08535236,65.88560358,23.72994068,14.64946011,0
38.43513258,28.55746909,16.97255756,33.35654593,27.80560843,9.16008715,42.76480261,45.17876244,14.70404241,50.53462688,37.16669513,13.85430599,66.07059042,23.49661401,14.54219511,0
38.53235231,28.76494703,15.93082964,33.21252801,26.88961037,9.71834429,43.09436799,44.97064553,15.00945876,50.55674993,37.03195663,14.07269920,65.99480447,23.34809836,14.75239716,0
38.91961847,29.32939338,17.03888209,32.65897087,26.79215280,10.55231236,44.92596626,44.28215422,15.07486786,52.44732627,36.65469797,13.66757131,66.69544964,23.37124844,15.20367128,0
37.62312460,28.62062467,16.96913182,33.36235979,27.46527557,10.21815368,41.73255847,46.10201105,14.46425142,49.12551810,37.92363121,13.92417971,64.48435588,23.74945910,14.64394676,0
37.92600486,28.44687214,17.19202279,32.62652141,26.55797792,10.62381765,45.79537219,43.68614763,14.67776342,53.83773074,35.92685667,13.76684060,67.52766679,22.68767387,14.99688143,0
37.09153308,29.42731678,17.53755785,32.02468942,27.06365936,11.25605369,44.30622122,44.37727015,14.27981161,52.39361708,36.61200189,14.26633813,65.41810559,22.88108110,15.25494643,0
36.84246858,28.90499794,18.17427290,32.72360856,26.79540377,11.10576028,46.55793786,43.29800245,13.58926635,54.77987383,35.66788841,13.84663091,67.14470828,22.45490875,14.76011123,0
37.25977070,29.13902043,17.77469516,32.27772178,26.95637112,11.48493529,43.64978261,44.64133894,13.46714614,51.88649475,36.85417078,14.51598427,64.51225828,22.99033474,15.05694492,0
37.52452959,29.52290792,18.98730171,32.32003297,25.86638919,11.67425822,44.22256693,43.96225352,13.72631685,52.13125370,35.27204253,14.39254951,65.51635318,22.03363957,14.95074247,0
37.55449800,29.94866087,18.92289902,32.88026905,25.54978440,11.52780009,45.19527569,43.28949590,13.57128829,53.24958881,34.85037911,13.84058837,66.33053217,21.57490734,14.55168404,0
37.04603901,29.79185614,19.11955826,32.42330885,25.82816211,12.21620990,43.96409629,44.25716460,13.68837184,51.55331319,35.71473398,14.21315161,64.41692154,22.00598433,14.59543325,0
36.51588402,30.32296768,17.63173552,32.93846128,23.86111032,12.66621246,44.29174413,43.73057133,14.07518232,50.37822525,36.19930842,14.39195479,63.36683685,22.96137471,15.01501447,0
36.75173313,31.91989325,18.73379133,34.28128793,24.88139268,12.80599323,43.80807692,44.77356718,13.99802533,48.64184824,36.49931252,14.29514336,62.08576185,23.54016207,15.08833608,0
36.72619199,32.02516304,19.75097508,34.06918896,24.63355588,13.14804730,45.46758265,44.17974852,13.64156672,50.14948859,36.09010870,14.13396927,63.25627218,22.76650695,14.83412188,0
36.64392714,31.52996629,19.66185619,33.32391573,26.55629681,12.44932876,44.68511722,44.67038090,12.91414571,51.30992046,35.55075362,13.76149480,64.41358554,22.05490509,14.40841283,0
36.86826245,31.37874644,18.05242943,33.21963280,26.19391596,12.24590234,43.99378742,44.83151075,13.19870185,50.36511452,35.56877497,13.65775491,64.74955466,21.85218103,14.26122963,0
36.64765020,32.00459789,19.41433676,33.56672084,24.07380568,13.49918202,44.98939126,44.04396590,13.68118559,50.12637109,35.62933512,14.17120543,63.30347224,23.04944447,15.11455365,0
35.64918017,31.73811516,20.03843264,33.74948299,25.04459101,12.62587298,46.19374687,43.83086617,13.38786427,52.82213484,34.98077786,13.45151340,65.70309584,22.32016460,14.36829160,0
35.82378422,30.93106529,18.45214406,34.26759468,25.27041987,10.84576076,46.30256599,44.12662025,12.71894491,52.44792955,35.47911489,13.32962563,65.56305572,22.14525417,14.07517356,0
36.03387036,30.73529621,18.61105029,33.07558793,24.49522012,11.20689811,46.36201767,43.91044253,12.47055188,53.06111434,35.56215043,13.62851064,65.49522773,22.12901372,14.22535101,0
36.19950707,31.39396231,19.15549006,34.31264848,26.67720527,10.78116816,43.66235337,45.37633648,12.59264575,50.90751897,35.37109938,13.14293229,63.98998772,22.28420944,13.69120909,0
36.70260132,31.86217908,20.79804783,34.45393262,28.79353856,12.02229799,45.00680211,45.53696693,12.58559811,51.38323308,36.17045749,13.32029917,64.51150816,22.62651458,14.34752836,0
35.87046057,30.97931269,18.76445869,34.11093621,26.74855833,11.43560952,44.61253948,45.57245303,12.60276464,50.88996360,36.26487999,13.40934002,63.60982309,22.53721548,14.20469294,0
35.63542108,30.05418835,18.52433616,34.77332537,27.62937165,10.47665622,44.36095381,45.40372588,11.98630162,51.97452161,35.18622242,12.85853996,64.08219685,22.14108757,13.47367061,0
