20.71243396,5.39478339,8.52567796,47.20982393,21.60770422,18.84094080,67.41626619,41.83482768,44.40839868,69.69887450,61.29608311,59.44928241,77.51850554,33.84435603,38.36137750,0
20.34647619,4.70353849,9.15673938,46.43380357,24.83957994,22.07882782,67.81773062,42.31272754,41.34102098,70.29186370,59.49890037,57.32509487,78.48291277,34.22957949,36.57703311,0
20.75537398,5.04531278,9.75851336,48.66606530,19.37146883,15.34821050,72.17670260,45.91912982,42.72334799,75.95159676,62.67754354,52.79245271,85.45952893,34.73446023,35.54301692,0
20.33370395,4.45630205,8.65726733,46.31812226,20.46637613,16.95070707,63.70048057,39.28320504,46.34990704,64.55946052,61.26404667,61.17233074,71.19105357,33.74339948,40.82444007,0
20.15734088,3.56892889,7.75137609,41.90050188,12.30302920,12.28914934,57.09149575,36.43048282,48.43368349,57.90749785,63.59976759,62.24377683,63.25068839,33.01977367,41.19507181,0
20.25395241,3.03991341,8.33235448,43.66912002,10.99195165,13.57304980,55.43905028,38.14833064,58.66642821,57.58901454,72.74517632,59.54384857,63.89383096,35.98069971,45.57566002,0
20.97576287,3.61644546,8.69359236,41.88726514,9.18542549,11.27248688,52.02988058,33.27643249,60.11881998,54.50704822,64.99895076,64.35344588,60.46938619,32.33794396,45.36202044,0
19.97749829,2.74954129,8.24714713,39.84581287,9.86511888,10.75746285,47.96845126,27.58249956,54.41258373,50.60832429,62.22084676,68.86512940,57.04724436,31.67901074,47.79808825,0
19.90440992,3.26659888,6.10159396,41.17860552,9.92448619,10.63564548,51.06934887,29.94648354,58.68911592,53.50591230,69.00245265,64.00638446,59.65405539,35.47694374,46.79108495,0
20.56292510,3.32335715,7.31545494,41.83944684,12.63910736,9.56821266,54.83113423,33.79247688,55.24533893,56.66699676,67.70934200,61.75005119,62.18639806,35.25864594,44.45325929,0
20.06709049,3.13540462,6.51233702,43.27064948,10.35612338,9.27250237,54.21658984,31.48683923,59.83509151,56.48934308,66.22461011,64.73463936,62.41219920,34.37142621,46.55724841,0
21.31274772,4.44163388,11.18811987,45.86780424,13.29808208,10.08498365,59.97343396,38.34586142,56.85033320,62.29643610,68.36686389,60.52935212,68.05202258,36.27227335,45.16103529,0
20.91373119,4.07954267,8.08453143,43.91052082,12.84542490,8.46490193,57.85520079,30.04159709,53.91702017,58.50774773,60.26562849,67.56915855,63.48223171,34.32407005,43.96937496,0
20.55133006,4.04907929,7.64836225,46.82343071,12.45694199,11.10360457,59.70937321,36.85782730,58.16017326,61.64502943,67.08501468,61.18633636,68.21589052,35.44966051,43.87107100,0
21.48301734,4.95089640,8.54112054,46.57540667,13.31320178,9.61879095,61.35849912,33.14075561,55.68220451,62.67671441,60.81180182,64.68915193,68.85831213,35.07586325,43.98345918,0
20.15202285,4.25837322,7.77969805,45.79562341,12.56933004,10.27343297,55.79860514,28.11703867,57.14491063,55.91400275,60.53909866,70.39008288,60.68489286,33.61353567,47.20925760,0
20.64937263,3.80861950,9.73095488,44.52403801,12.02740584,9.63243951,53.32307732,32.96042035,60.51878782,53.80068373,65.89763133,67.17676340,58.84783770,37.49751786,46.76409444,0
19.97179175,3.46191338,7.87411613,42.37753129,13.16510463,11.73161810,54.67702581,32.49329629,53.49281027,56.39214650,64.13254068,65.43489580,60.70233674,33.69569770,45.83428504,0
20.66110584,3.32725531,7.09122792,43.93931885,12.87437314,9.30974030,59.50530138,35.42468721,56.61310441,63.39958586,68.10167960,59.27089369,69.10683176,36.66987979,44.43908544,0
20.13221074,3.23079609,6.60241304,42.62382720,12.97254324,9.87540095,53.80842293,30.44515573,54.44657671,55.61947445,64.95050852,67.07396778,60.51617568,35.55682840,45.94834309,0
20.56696861,3.23566664,8.03761822,44.00342707,12.95659439,10.76997616,59.46108222,38.89989753,53.54566200,62.96744107,70.78809940,55.96230040,68.95138417,37.28699818,43.36482037,0
20.09628882,2.13180617,6.22110754,40.11862173,10.37457504,7.71504857,51.40937958,29.90823874,53.31353727,53.87873968,66.32771587,64.72599008,59.49495513,35.67680107,45.90933295,0
18.95271094,1.99322175,4.84097480,41.85347297,10.29576467,9.33841475,53.08844628,30.94219647,54.02269264,55.20630823,65.46216926,65.80810793,60.16969791,36.13449281,45.34230148,0
20.28717337,2.87469052,7.27126802,42.16473892,10.99052694,10.49463084,53.67472310,33.87866854,54.52821760,55.64614342,70.95357859,59.23056587,59.97531274,36.54300201,45.95806671,0
18.70189757,2.62607504,5.53132289,39.12255476,10.02752833,9.58215726,48.64293108,28.14926119,53.14185244,50.16787531,65.36290912,66.74226850,54.33164317,34.79088741,47.86002516,0
19.22866620,2.88911884,5.98325986,40.45388320,10.46802054,11.16153368,52.56372212,37.24017304,54.11954499,53.82077676,71.97077105,59.72103897,57.04497741,37.05201872,44.58952507,0
19.51074119,2.88728907,6.03393375,41.99090449,9.80017112,10.53543152,53.58262735,33.98638869,54.47735375,54.78787245,69.39805968,63.79638401,58.65342481,36.01230851,47.31540207,0
19.91501330,3.51936354,6.99136027,40.44293777,11.93910805,8.88316998,50.99560077,29.64975652,54.35202764,53.41686203,62.24404191,69.23530649,56.94232659,34.35492540,47.08539609,0
19.75658695,2.38793056,6.61534431,41.39951222,10.05525736,9.94449602,55.11783859,37.48873184,55.96580983,56.98571063,73.52323456,58.91460004,62.19603380,37.45651811,45.01700449,0
20.32529634,2.75874447,6.84401243,40.72324753,10.15153021,9.47945630,50.46066084,31.72905215,52.02481478,52.18096336,69.28924733,61.73584817,57.00160927,37.22338719,46.10261892,0
20.79077181,2.46294224,6.21878737,41.88206103,10.43920553,9.26448736,53.36268792,33.29541469,52.19460784,56.14041769,68.68023611,62.63843482,60.57206533,37.46009813,45.82599278,0
20.32890160,3.20555753,7.37848730,40.44919826,12.73706739,11.86072290,53.73248947,37.55468508,52.08699223,57.15328330,70.91933479,59.68369643,60.30052075,38.31994678,44.87058517,0
20.09304043,2.77854788,7.10192664,42.03754693,13.81070670,10.03049190,58.85979618,40.49651678,52.12535818,60.66548442,72.64860871,56.02920287,64.94444830,36.53030778,43.43986098,0
19.79221791,3.39028719,7.63934427,42.04877190,13.83053756,13.26145025,57.40561184,39.00807068,49.06816874,58.06640855,69.72526870,59.87488839,61.79257167,38.38317493,42.70210116,0
20.54870548,3.82921656,9.40070628,45.93871887,12.99735040,11.77879677,63.22924633,40.36008294,53.64221650,64.93914123,67.95123007,60.10646486,68.81878722,38.80301181,42.23916459,0
20.48276694,3.84126779,8.65724869,47.80926106,6.65833212,16.32441969,60.41222865,37.59016989,58.73679155,61.64000629,70.58612661,60.97786774,66.06835602,39.02733310,46.22843286,0
20.60555240,3.42011824,7.80506527,44.78948218,8.05844184,13.79122712,59.91049277,38.96385489,53.33159097,61.39419100,70.15032994,60.25142321,65.27143928,39.36571194,45.38331805,0
21.53861105,3.99605528,9.54446875,49.01695339,8.22975666,16.85538723,70.50406684,49.17910669,49.93820687,72.93343412,71.14113300,52.94932047,79.00438265,38.84645930,39.13802310,0
21.60100928,3.77159477,9.97143812,49.07971580,8.08276372,16.38693580,66.75464831,42.86456554,47.63152677,70.86296149,68.54137029,53.03226305,77.95021614,41.00948454,39.23664661,0
21.21381874,3.45348500,8.61243054,48.61802374,7.42479275,20.74150914,68.89555063,51.40694542,48.05741771,71.99885959,72.19314326,51.26143591,77.31075793,42.38381742,37.51103270,0
19.44327215,2.12821036,5.86286251,42.32048970,6.55832739,14.90438379,53.57724305,31.90764718,51.02604940,56.58814284,65.41098405,65.31740748,60.22110394,37.72059705,46.82684312,0
20.76795440,2.13477674,8.09856159,46.21292564,9.12365985,14.43559854,63.99644565,44.35234657,52.62091147,65.97741312,72.51942383,56.24562569,69.96869361,40.89127044,42.47555421,0
20.32412570,3.28684781,7.43064029,43.00696342,8.60561574,14.81501482,56.61905887,41.28855722,55.52956067,60.40459010,78.01916044,51.48765152,66.81632198,40.12198110,45.07706611,0
20.26115919,3.31426190,8.04833602,45.69386449,8.64167675,15.66134652,61.35805925,41.91827864,54.74193450,64.44636855,74.53892756,53.63598738,69.06232974,41.96752707,42.36220165,0
20.89481823,3.55265561,8.96768785,46.60466925,6.36689676,18.15065960,64.75525147,49.15608565,52.29350952,67.74110014,75.09238581,52.48762795,72.92648227,40.73719391,41.37432673,0
21.81510272,3.89495810,9.41370473,48.87706944,7.78475100,16.18883448,67.96685958,45.32591263,50.25220699,71.37341779,71.41709566,54.00150102,77.43817891,39.47970139,40.07408135,0
21.68619024,4.45329661,10.88450089,48.13510873,6.30408675,19.81978133,71.71562154,49.36490730,46.64276863,76.59850429,69.34677766,49.42503419,83.62079433,37.94687410,36.66706320,0
20.75745422,3.44587298,8.47036762,46.03113817,9.93066594,11.20437318,63.19627897,40.26173209,52.63976050,65.70613128,70.63840437,56.64153067,70.70382851,39.42480811,43.91136811,0
21.64746360,4.14941517,9.06455802,47.98995734,10.79829801,14.56791477,65.20241327,42.10823218,54.20468008,69.99978764,72.53747282,53.04086523,76.35976011,37.96162643,42.16488776,0
20.68558293,4.04602225,8.90950946,50.42680442,7.60166096,18.31023571,67.17358561,44.05624249,55.41870254,71.24304636,73.20280202,50.86408266,77.99252987,39.43019047,40.56702626,0
19.64509912,3.32698470,7.42560812,40.56852031,11.65128429,9.57569489,52.85558386,27.91521077,43.98699929,54.83642281,53.74497339,72.61526053,58.77973185,34.57138495,45.09072244,0
19.14959762,2.62912721,6.42394603,43.18478368,8.63689289,11.11517254,56.95025229,35.18783059,48.84196308,58.45285047,66.99071036,62.17963613,62.98654212,39.34460938,42.81999955,0
20.30857130,3.46152633,7.81693104,48.61846967,13.17112675,12.38460897,64.79575918,37.85562911,57.76858475,66.65375562,69.32724456,60.83605443,71.28939366,38.81559513,43.71522377,0
20.18938701,3.74563100,7.83341724,40.77658202,8.94133659,10.95365163,53.88786737,30.73878206,49.02081940,55.88207872,65.83804134,62.93500530,60.52189223,37.45866860,43.56943642,0
21.15390515,3.22169242,10.35667320,46.49340633,11.26347505,12.66361365,65.52811958,45.19038989,51.76917381,69.30952377,69.52838478,54.70898541,76.01821715,38.57722515,39.47063106,0
19.09254736,2.71889484,6.70160028,42.66656995,10.16566718,13.45399397,55.66300892,36.78649707,56.62207737,58.14896594,75.16787718,56.81400941,62.12210508,38.03820517,47.15848006,0
19.97466813,2.74779784,6.99205109,44.42456087,10.21458281,12.04009291,57.85669404,32.13451521,52.54899577,58.95136973,61.76699283,69.16430307,62.70683738,35.75287428,46.75654189,0
20.87748597,4.04763027,7.87375896,48.41659272,11.11181151,14.22457562,65.91426462,44.09624753,51.07045166,70.33373525,68.94235793,54.29673207,76.58158362,37.16931578,40.37191780,0
20.97799623,4.12673705,8.36720028,46.18047617,6.18141143,15.33782768,61.03008039,39.78147620,53.31076391,65.38130551,71.85416553,57.51940035,70.94662336,39.05408588,42.52937711,0
20.44585634,3.83617866,9.21594308,45.93295174,10.87380211,12.39814043,61.46776584,34.77466733,48.99347484,63.92787103,59.09532117,67.18046516,68.40255565,35.22674575,44.51592828,0
20.91707129,4.49416813,10.64676725,49.21444894,10.61218781,17.77786765,75.70907725,50.82968905,45.10600405,81.68558375,67.32239156,47.78423047,89.19739002,37.32161073,34.06486854,0
20.94580190,3.41916512,9.45697888,49.08086726,9.70823298,17.79033787,67.58634027,47.62919928,50.59935847,70.36230673,73.25034011,50.13712860,75.79341545,39.63343552,39.67962366,0
21.62545079,3.34616370,10.49905885,49.35426129,10.24807631,18.16841753,70.30461285,49.56940872,48.17024383,75.86014674,68.10994075,51.22130532,82.53292740,37.66707626,39.17883198,0
20.45998637,3.24619466,9.08826520,46.89413083,7.17652785,20.76092275,65.59132493,50.95815053,49.33170314,70.03492031,74.55654355,50.11283853,75.40440798,38.67446714,40.73674273,0
21.23071035,3.01427333,11.17609821,46.89263211,8.15274444,18.38742038,71.24051081,50.33857946,48.30274663,77.59438042,69.35654051,50.56673640,85.11553666,35.38740447,38.95505642,0
20.81423528,3.74909921,10.20386953,45.07910261,8.71516525,15.60453248,60.96922109,39.90740451,52.95419857,64.53031436,68.99633915,58.75827313,69.79287293,37.03118141,45.42353471,0
21.02932887,3.68396373,9.73085487,46.15201867,9.19762535,17.94358676,63.50648451,40.99888832,51.38822527,68.72770972,70.01567899,57.52973451,74.78510193,38.43599605,45.11839999,0
21.28256788,4.52174881,10.78379827,49.14571633,8.48043017,21.70734494,69.51365608,46.12074104,51.28674923,75.13147768,69.29409377,54.24446245,81.93039075,36.79174645,40.10038634,0
21.93518176,4.46484945,11.73532197,47.10516018,8.41089686,20.66491401,67.84338238,47.13524852,48.83040088,75.00829349,67.00492576,54.96005267,82.82844470,37.17554569,41.14357401,0
21.22880443,4.53074082,10.48327887,46.72982606,10.63764556,14.79308758,65.71432792,41.50288079,50.30839312,69.98840350,66.50980610,60.30366258,76.11130223,36.71369084,43.02007338,0
21.73072252,4.40858116,11.79918609,48.98304545,9.07554233,23.46792486,68.07779222,44.69251464,49.04568861,74.02934039,64.15563317,57.11251455,81.27309941,37.49037250,40.94523512,0
20.91904621,3.75571823,9.67131332,44.06522677,8.28997205,12.98698800,58.09330574,38.07477412,51.54137501,62.77629986,67.37310405,60.26711416,68.19637394,37.22070934,46.13953078,0
21.29804655,4.53087030,10.13427022,47.82215575,8.97152937,16.27161835,67.04472309,43.39523878,50.73565514,73.47566755,65.43990069,57.42238895,81.93397934,36.70958078,41.69052664,0
21.25308239,4.55747005,11.09352183,47.81617379,9.46974461,16.23994338,67.61463616,43.49981785,50.07738710,71.62062875,65.19584590,59.78236994,77.21806577,36.70506760,42.64119653,0
21.56975693,4.40682460,10.85732231,47.84222933,8.70650747,20.78476381,67.79819424,46.04087095,48.67990740,74.88757100,67.64412166,53.48188287,83.15887920,36.55076037,39.54623315,0
21.41684556,4.61485315,10.10209343,46.66064299,9.41156146,14.29873883,65.66657890,40.84673671,49.52704188,70.04150135,66.64759440,60.08511874,76.11134372,37.90748827,43.87771200,0
21.08917420,4.30862000,9.84714044,48.48876061,9.60917077,16.40579358,65.80654304,42.31984250,49.82840929,71.70239769,65.69019067,56.90915095,79.81813733,36.51756146,41.71782312,0
21.76046207,4.83291901,10.66717778,49.31167288,11.96836659,13.42622673,66.64381247,39.23015071,50.23324527,71.32786578,62.44947947,62.62987915,79.53956112,36.16279439,42.89235501,0
21.06840347,4.00607604,9.88095582,47.06374350,9.88741960,14.27363858,62.78537788,36.18979797,50.49494170,67.21063694,66.26405094,59.64210558,73.70797729,38.11548861,44.26058485,0
21.03220435,3.70626535,10.12992575,48.93271636,8.60116472,18.41203156,70.31335769,46.92437012,49.27770884,76.66930179,68.76300357,51.14273793,85.08044173,37.55517273,38.98136877,0
20.45189437,3.58431778,8.07259719,43.38948269,7.95119856,15.31880173,58.99333001,37.56598330,52.33755605,61.88786824,72.72567453,58.77857959,66.33559814,38.07749488,46.45813722,0
21.11543704,4.39568431,11.27403402,49.92044342,10.45313849,20.71721390,68.24463298,44.66135489,51.33891941,74.35611016,68.05946649,55.20093589,82.12230028,36.95634942,41.32411140,0
21.61271910,4.52258742,10.33958835,48.17387170,8.80560818,20.42939144,67.77918143,43.54760802,50.42490726,72.89008774,66.91081702,57.27254297,79.79549851,35.83588125,42.85181949,0
21.83761870,5.53197047,12.33078157,49.10021643,10.03513959,21.15720662,74.44540674,47.33146762,47.21449865,79.24297664,62.71888347,57.93883036,86.89772002,34.83975349,38.34389794,0
21.49535492,4.60180478,11.42768129,46.71195573,8.49226033,21.57021782,68.54523008,50.84827760,47.60707424,73.67994460,70.37514152,53.72551355,80.45035003,37.67964395,40.72584408,0
21.96113727,5.19101441,12.62605676,49.08776296,8.40288744,19.84612690,75.22400276,48.48079305,45.48698806,81.08457422,62.87715967,54.55498913,88.92293805,35.74551184,36.93310008,0
21.60720897,4.94337815,11.21528584,48.20435976,13.50318182,9.53088564,72.54245463,41.77971662,46.16288032,77.75505021,59.66080534,59.65254680,84.32202223,35.44118794,38.67267647,0
21.03431323,4.63382283,11.13625588,50.06740164,11.52842645,12.08181157,71.36184637,42.70344615,49.21046855,76.29348157,62.12085511,56.63673918,84.65179605,36.63604926,38.17754308,0
21.52326342,4.68440490,12.29142996,49.76869787,10.94231416,21.87303148,70.35977179,46.24085231,48.18334385,75.56342371,64.16337225,56.72077360,84.62050567,35.65898671,39.45716296,0
21.33382867,4.69876362,12.41388198,46.14564037,11.96830367,9.31620108,68.11002901,42.43054999,49.43827184,69.84403998,62.92682886,63.48874028,75.71055082,35.66959816,41.81591543,0
20.25285854,3.82800357,8.88889539,45.98282284,8.32415553,13.75413927,61.01004460,37.04969824,54.22503890,63.15685286,70.21353665,58.62633569,68.78640443,39.60256292,44.22826299,0
21.32985802,4.65036996,11.06385260,47.96668918,11.69594110,17.64910726,69.44791503,46.57450023,49.97209053,74.11871146,68.44545023,53.14603167,81.60309509,36.82755502,39.40029905,0
20.62865134,3.78271496,8.77004916,48.49973575,8.18017089,16.10599006,68.19071320,45.81441996,49.99644827,71.94912224,69.33628108,54.19128824,79.26946606,39.07520642,38.76922498,0
21.69689304,4.34287626,11.26628905,48.83347588,12.81519731,18.82162478,70.89129421,45.13911886,47.05904267,76.20609968,64.95767528,54.89121086,84.42166629,35.27260050,39.06249868,0
20.75631783,4.26289555,9.55589592,47.19504424,12.57634862,8.69822036,65.98454588,40.97759295,51.00238527,70.15024826,63.93633334,59.26282071,78.14425166,35.44511557,41.76811950,0
20.40279022,4.30968329,11.01089938,49.10855077,16.67982015,13.15387461,66.07415545,39.37748771,48.64884173,67.29394561,59.19786921,63.70324093,72.88581051,37.45530407,39.68074925,0
20.63255291,3.87318295,9.67195812,48.60250259,12.28005199,11.64212621,66.53573113,43.08062336,47.00446524,69.47742298,65.56132557,54.20661210,76.30271431,38.83504290,38.10449987,0
21.06046888,4.13661145,11.59506643,49.97204436,14.16004889,14.31935859,69.41025386,46.35223522,49.21640903,71.60473332,66.96518855,55.10899432,77.25561118,42.26086109,36.78876991,0
